"","NA.","corr_H","corr_anti_H","R"
"5007",NA,0.761809650934774,0.77873875428888,0.978260869565217
"5008",NA,0.748536424991051,0.774054712206655,0.967032967032967
"5009",NA,0.746701774131871,0.695790289531971,1.07317073170732
"5010",NA,0.766668041689497,0.784092315364258,0.977777777777778
"5011",NA,0.761741774551339,0.718947292834972,1.05952380952381
"5012",NA,0.781074630087331,0.74636020208345,1.04651162790698
"5013",NA,0.809920662473116,0.774706720626459,1.04545454545455
"5014",NA,0.836329741504596,0.735970172524045,1.13636363636364
"5015",NA,0.72652876479689,0.784320825633007,0.926315789473684
"5016",NA,0.768948588072787,0.821979525181255,0.935483870967742
"5017",NA,0.718272756106017,0.734784773487764,0.977528089887641
"5018",NA,0.821800614761329,0.632786473366223,1.2987012987013
"5019",NA,0.724850867026264,0.757798633709276,0.956521739130435
"5020",NA,0.680533651203354,0.778924058606248,0.873684210526316
"5021",NA,0.785106009795783,0.793829409904625,0.989010989010989
"5022",NA,0.750026043023082,0.725025174922313,1.03448275862069
"5023",NA,0.730239471902001,0.747421577123225,0.977011494252874
"5024",NA,0.801516589039019,0.775380178526877,1.03370786516854
"5025",NA,0.751313935183142,0.742776276828788,1.01149425287356
"5026",NA,0.832288480899751,0.677843195784333,1.22784810126582
"5027",NA,0.684976393221047,0.785216841009492,0.872340425531915
"5028",NA,0.831020895487806,0.744456218874493,1.11627906976744
"5029",NA,0.730877034844845,0.800484371496735,0.91304347826087
"5030",NA,0.72164841929139,0.77319473495506,0.933333333333333
"5031",NA,0.761809650934774,0.685628685841296,1.11111111111111
"5032",NA,0.742569644071554,0.759256602365297,0.978021978021978
"5033",NA,0.728839731859321,0.82206341849249,0.88659793814433
"5034",NA,0.743072582420518,0.759960595657348,0.977777777777778
"5035",NA,0.772157516431821,0.823069001031722,0.938144329896907
"5036",NA,0.825777809105512,0.74836113950187,1.10344827586207
"5037",NA,0.814109619821013,0.814109619821013,1
"5038",NA,0.828911701996661,0.777104720621869,1.06666666666667
"5039",NA,0.751184817298535,0.794858353187985,0.945054945054945
"5040",NA,0.737352462524776,0.679358448618333,1.08536585365854
"5041",NA,0.692983397131969,0.774510855618084,0.894736842105263
"5042",NA,0.794373714413466,0.751201229934474,1.05747126436782
"5043",NA,0.790837782321443,0.826381053437014,0.956989247311828
"5044",NA,0.756962991680052,0.808574104749147,0.936170212765958
"5045",NA,0.791370400392782,0.7827685482146,1.01098901098901
"5046",NA,0.672638776812848,0.810615961800098,0.829787234042553
"5047",NA,0.750913123218425,0.642447894309097,1.16883116883117
"5048",NA,0.769343180566928,0.709505377633945,1.08433734939759
"5049",NA,0.675023438720774,0.85002951542616,0.794117647058823
"5050",NA,0.839621599594497,0.760907074632513,1.10344827586207
"5051",NA,0.747899159663866,0.73109243697479,1.02298850574713
"5052",NA,0.679043864017607,0.804792727724571,0.84375
"5053",NA,0.732494497030432,0.765789701440906,0.956521739130435
"5054",NA,0.83208154798775,0.762741418988771,1.09090909090909
"5055",NA,0.678567116435231,0.736493577594336,0.921348314606741
"5056",NA,0.755396226469542,0.688249895227805,1.09756097560976
"5057",NA,0.821062474721655,0.724980695764865,1.13253012048193
"5058",NA,0.764608716032104,0.790095673233174,0.967741935483871
"5059",NA,0.724042209033889,0.767659209578099,0.943181818181818
"5060",NA,0.803536210814347,0.760794923005074,1.0561797752809
"5061",NA,0.76568070317079,0.783082537333763,0.977777777777778
"5062",NA,0.779861180146831,0.806447356742746,0.967032967032967
"5063",NA,0.742173522705415,0.750607312736158,0.98876404494382
"5064",NA,0.674227889312102,0.824056309159236,0.818181818181818
"5065",NA,0.817090212425537,0.73285410805177,1.11494252873563
"5066",NA,0.788170846471272,0.796928300320953,0.989010989010989
"5067",NA,0.680487659082774,0.765548616468121,0.888888888888889
"5068",NA,0.756979786089304,0.800484371496735,0.945652173913043
"5069",NA,0.799456131674117,0.747317688304066,1.06976744186047
"5070",NA,0.800973998099654,0.725882685777811,1.10344827586207
"5071",NA,0.735096617115269,0.868750547499864,0.846153846153846
"5072",NA,0.759851593537496,0.759851593537496,1
"5073",NA,0.734238618474435,0.76838925189185,0.955555555555555
"5074",NA,0.785739217517668,0.768470223726071,1.02247191011236
"5075",NA,0.79545966721805,0.694980551358928,1.14457831325301
"5076",NA,0.727066396550693,0.727066396550693,1
"5077",NA,0.808361401924877,0.7083579295218,1.14117647058824
"5078",NA,0.812673366027528,0.743509675301781,1.09302325581395
"5079",NA,0.835431179862606,0.671790020920446,1.24358974358974
"5080",NA,0.743072582420518,0.726184569183688,1.02325581395349
"5081",NA,0.743509675301781,0.804027904686809,0.924731182795699
"5082",NA,0.806547600047182,0.652102314931764,1.23684210526316
"5083",NA,0.768510099711418,0.760156729062381,1.01098901098901
"5084",NA,0.806078999613133,0.788743967363388,1.02197802197802
"5085",NA,0.772182809279977,0.637890146796502,1.21052631578947
"5086",NA,0.77065593877191,0.805685754170634,0.956521739130435
"5087",NA,0.747617411231391,0.705139149229607,1.06024096385542
"5088",NA,0.794002226954912,0.742776276828788,1.06896551724138
"5089",NA,0.678512864607983,0.686402549080169,0.988505747126437
"5090",NA,0.673876504104289,0.739620553285196,0.911111111111111
"5091",NA,0.744880547580668,0.634841375778978,1.17333333333333
"5092",NA,0.728839731859321,0.830538299095505,0.877551020408163
"5093",NA,0.819920061690788,0.69693205243717,1.17647058823529
"5094",NA,0.705315250342771,0.697208178499751,1.01162790697674
"5095",NA,0.799572999422259,0.706005946298378,1.13253012048193
"5096",NA,0.790766391112442,0.764697169427416,1.03409090909091
"5097",NA,0.755065838342042,0.832288480899751,0.907216494845361
"5098",NA,0.826818487286703,0.714853483799962,1.1566265060241
"5099",NA,0.750275887447256,0.812063313472325,0.923913043478261
"5100",NA,0.69547535147148,0.809920662473116,0.858695652173913
"5101",NA,0.809643842951361,0.733739732674671,1.10344827586207
"5102",NA,0.799572999422259,0.833597382376398,0.959183673469388
"5103",NA,0.740531631177355,0.8102287258764,0.913978494623656
"5104",NA,0.817886205659708,0.730877034844845,1.11904761904762
"5105",NA,0.852689873985653,0.678671532355928,1.25641025641026
"5106",NA,0.77500856926874,0.757975413900197,1.02247191011236
"5107",NA,0.717441634677804,0.750052618072249,0.956521739130435
"5108",NA,0.821654048954253,0.701829500148425,1.17073170731707
"5109",NA,0.786123646010095,0.716245988586975,1.09756097560976
"5110",NA,0.754122595202622,0.745553020257138,1.01149425287356
"5111",NA,0.669063793203677,0.794513254429367,0.842105263157895
"5112",NA,0.796395024842481,0.805051492503812,0.989247311827957
"5113",NA,0.64996914776636,0.773381011266302,0.840425531914894
"5114",NA,0.776863470360455,0.710036505168158,1.09411764705882
"5115",NA,0.776267118316736,0.653698625950935,1.1875
"5116",NA,0.83901317969852,0.686465328844244,1.22222222222222
"5117",NA,0.787203305965933,0.77873875428888,1.01086956521739
"5118",NA,0.772157516431821,0.780642763865138,0.989130434782609
"5119",NA,0.797613258731772,0.780642763865138,1.02173913043478
"5120",NA,0.785292615512593,0.641744502999539,1.22368421052632
"5121",NA,0.776382609686941,0.819999610231152,0.946808510638298
"5122",NA,0.769337698675734,0.769337698675734,1
"5123",NA,0.732494497030432,0.765789701440906,0.956521739130435
"5124",NA,0.749243768014735,0.775380178526877,0.966292134831461
"5125",NA,0.796395024842481,0.718486815890499,1.10843373493976
"5126",NA,0.798591325633531,0.739121758831034,1.08045977011494
"5127",NA,0.683964536091613,0.751516589038933,0.910112359550562
"5128",NA,0.751469149302179,0.823037639711911,0.91304347826087
"5129",NA,0.876127861069071,0.748536424991051,1.17045454545455
"5130",NA,0.788163896080428,0.788163896080428,1
"5131",NA,0.781785787565672,0.77319473495506,1.01111111111111
"5132",NA,0.842103478114933,0.663475467605705,1.26923076923077
"5133",NA,0.762893780558752,0.806738250705807,0.945652173913043
"5134",NA,0.794513254429367,0.685790388033769,1.15853658536585
"5135",NA,0.692508769190326,0.725882685777811,0.954022988505747
"5136",NA,0.77873875428888,0.719486892549509,1.08235294117647
"5137",NA,0.672043012129208,0.648041475981737,1.03703703703704
"5138",NA,0.707523093722576,0.740818298133051,0.955056179775281
"5139",NA,0.796928300320953,0.76189848492223,1.04597701149425
"5140",NA,0.689253715826299,0.689253715826299,1
"5141",NA,0.792804452201638,0.705683083827832,1.12345679012346
"5142",NA,0.716663242351279,0.803008211309265,0.89247311827957
"5143",NA,0.803008211309265,0.794373714413466,1.01086956521739
"5144",NA,0.774381620252276,0.730877034844845,1.05952380952381
"5145",NA,0.707523093722576,0.774113502543525,0.913978494623656
"5146",NA,0.743414957974294,0.752161016303404,0.988372093023256
"5147",NA,0.625021702519235,0.808361401924877,0.77319587628866
"5148",NA,0.683860604948381,0.777891438128783,0.879120879120879
"5149",NA,0.749701328926524,0.817090212425537,0.917525773195876
"5150",NA,0.805685754170634,0.77065593877191,1.04545454545455
"5151",NA,0.795382443346091,0.760800597983217,1.04545454545455
"5152",NA,0.65593604935263,0.770724857989341,0.851063829787234
"5153",NA,0.770425621858487,0.753112686535824,1.02298850574713
"5154",NA,0.825355641111764,0.719991091182602,1.14634146341463
"5155",NA,0.745406386739026,0.806078999613133,0.924731182795699
"5156",NA,0.846428037297191,0.757330349160645,1.11764705882353
"5157",NA,0.808855677577919,0.791271858500138,1.02222222222222
"5158",NA,0.78256080794519,0.740030329252517,1.05747126436782
"5159",NA,0.867621765330537,0.65496937186717,1.32467532467532
"5160",NA,0.644090925829167,0.855962940904551,0.752475247524752
"5161",NA,0.824741050618731,0.738830524512613,1.11627906976744
"5162",NA,0.823708187282228,0.772226425577089,1.06666666666667
"5163",NA,0.798967892786896,0.790376840176284,1.01086956521739
"5164",NA,0.772673366147183,0.825355641111764,0.936170212765957
"5165",NA,0.740510826610247,0.838650815679075,0.882978723404255
"5166",NA,0.677990448241229,0.796638776683444,0.851063829787234
"5167",NA,0.774706720626459,0.827527633396445,0.936170212765957
"5168",NA,0.698317812094108,0.799279423481209,0.873684210526316
"5169",NA,0.790766391112442,0.790766391112442,1
"5170",NA,0.752161016303404,0.787145249619841,0.955555555555555
"5171",NA,0.629649293841382,0.729067603395284,0.863636363636364
"5172",NA,0.76378951787476,0.747002935064325,1.02247191011236
"5173",NA,0.7581249393639,0.699159666302264,1.08433734939759
"5174",NA,0.794987953252493,0.735150150319509,1.08139534883721
"5175",NA,0.775908682828388,0.767474892797645,1.01098901098901
"5176",NA,0.703392742646276,0.810970456227471,0.86734693877551
"5177",NA,0.749701328926524,0.825513822862914,0.908163265306122
"5178",NA,0.763156644226503,0.789778387629753,0.966292134831461
"5179",NA,0.722130454030321,0.798591325633531,0.904255319148936
"5180",NA,0.745637321654268,0.770491899042744,0.967741935483871
"5181",NA,0.719403838364409,0.745406386739026,0.965116279069767
"5182",NA,0.767600081512168,0.734226164924683,1.04545454545455
"5183",NA,0.798652302097503,0.816400131033003,0.978260869565217
"5184",NA,0.769337698675734,0.777791959100742,0.989130434782609
"5185",NA,0.78558298803301,0.78558298803301,1
"5186",NA,0.764705882352941,0.672268907563025,1.1375
"5187",NA,0.698377188523056,0.814773386610231,0.857142857142857
"5188",NA,0.721529654287893,0.778924058606248,0.926315789473684
"5189",NA,0.831554248465038,0.695790289531971,1.19512195121951
"5190",NA,0.788969392090411,0.671463312417371,1.175
"5191",NA,0.773104368432461,0.841069587635314,0.919191919191919
"5192",NA,0.711274720475201,0.805540044875529,0.882978723404255
"5193",NA,0.842981513461876,0.705351878610958,1.19512195121951
"5194",NA,0.783510206088123,0.75709974970313,1.03488372093023
"5195",NA,0.760883438250725,0.811609000800774,0.9375
"5196",NA,0.753345099257721,0.736415995903615,1.02298850574713
"5197",NA,0.705315250342771,0.737743537714853,0.956043956043956
"5198",NA,0.662660887227823,0.790095673233174,0.838709677419355
"5199",NA,0.848333830810469,0.744456218874493,1.13953488372093
"5200",NA,0.742566733038675,0.794373714413466,0.934782608695652
"5201",NA,0.750052618072249,0.668525159586135,1.1219512195122
"5202",NA,0.754122595202622,0.805540044875529,0.936170212765957
"5203",NA,0.730689293318137,0.783510206088123,0.932584269662921
"5204",NA,0.750384665890991,0.741857567414957,1.01149425287356
"5205",NA,0.821062474721655,0.724980695764865,1.13253012048193
"5206",NA,0.779082089519818,0.753112686535824,1.03448275862069
"5207",NA,0.760800597983217,0.795382443346091,0.956521739130435
"5208",NA,0.739495798319328,0.764705882352941,0.967032967032967
"5209",NA,0.658632516236369,0.776848608894178,0.847826086956522
"5210",NA,0.774039020634434,0.647837006400558,1.19480519480519
"5211",NA,0.698530522547129,0.64922248566145,1.07594936708861
"5212",NA,0.794373714413466,0.777104720621869,1.02222222222222
"5213",NA,0.718612136125685,0.811609000800774,0.885416666666667
"5214",NA,0.877343827665185,0.753275003550916,1.16470588235294
"5215",NA,0.771408935113643,0.745406386739026,1.03488372093023
"5216",NA,0.736534900823253,0.825274045500753,0.89247311827957
"5217",NA,0.757955904852116,0.8102287258764,0.935483870967742
"5218",NA,0.763646131959566,0.815127893664705,0.936842105263158
"5219",NA,0.715005216821224,0.70669120267214,1.01176470588235
"5220",NA,0.685565995638748,0.796970469930044,0.860215053763441
"5221",NA,0.7581249393639,0.78339577067603,0.967741935483871
"5222",NA,0.619200651815532,0.866880912541744,0.714285714285714
"5223",NA,0.788170846471272,0.788170846471272,1
"5224",NA,0.788743967363388,0.736738870614154,1.07058823529412
"5225",NA,0.783656587453218,0.783656587453218,1
"5226",NA,0.701683134519121,0.818630323605641,0.857142857142857
"5227",NA,0.771261745093591,0.762692170148107,1.01123595505618
"5228",NA,0.700140042014005,0.74132475036777,0.944444444444444
"5229",NA,0.799572999422259,0.78256080794519,1.02173913043478
"5230",NA,0.714285714285714,0.789915966386555,0.904255319148936
"5231",NA,0.81309515261098,0.830212945297527,0.979381443298969
"5232",NA,0.805685754170634,0.77065593877191,1.04545454545455
"5233",NA,0.766668041689497,0.81894086271378,0.936170212765957
"5234",NA,0.840039495898355,0.695790289531971,1.20731707317073
"5235",NA,0.738627947742391,0.747317688304066,0.988372093023256
"5236",NA,0.71402368560652,0.837435186822461,0.852631578947368
"5237",NA,0.803593060365875,0.751184817298535,1.06976744186047
"5238",NA,0.699684666328748,0.822129482936279,0.851063829787234
"5239",NA,0.752429177825717,0.743974917400709,1.01136363636364
"5240",NA,0.718486815890499,0.761769154197155,0.943181818181818
"5241",NA,0.739495798319328,0.73109243697479,1.01149425287356
"5242",NA,0.729731279265238,0.763672268998505,0.955555555555556
"5243",NA,0.710036505168158,0.743449987764307,0.955056179775281
"5244",NA,0.837990616028251,0.685628685841296,1.22222222222222
"5245",NA,0.762525657372433,0.770724857989341,0.98936170212766
"5246",NA,0.78624621952575,0.803154740375766,0.978947368421053
"5247",NA,0.68231244542751,0.716006887177017,0.952941176470588
"5248",NA,0.815732508056617,0.707523093722576,1.15294117647059
"5249",NA,0.694940209447259,0.762739254271382,0.911111111111111
"5250",NA,0.742173522705415,0.742173522705415,1
"5251",NA,0.735799751213161,0.796395024842481,0.923913043478261
"5252",NA,0.729938207180716,0.825525353359143,0.88421052631579
"5253",NA,0.808574104749147,0.653740765541863,1.23684210526316
"5254",NA,0.689885924936254,0.793368813676692,0.869565217391304
"5255",NA,0.730239471902001,0.816149998008119,0.894736842105263
"5256",NA,0.802180628749423,0.658632516236369,1.21794871794872
"5257",NA,0.744456218874493,0.761769154197155,0.977272727272727
"5258",NA,0.77500856926874,0.689842792426022,1.12345679012346
"5259",NA,0.793020158271161,0.724803370462889,1.09411764705882
"5260",NA,0.808079095160794,0.706005946298378,1.14457831325301
"5261",NA,0.777891438128783,0.820632725938057,0.947916666666667
"5262",NA,0.702557789195403,0.812596960997092,0.864583333333333
"5263",NA,0.787086407563123,0.753593368943416,1.04444444444444
"5264",NA,0.718486815890499,0.753112686535824,0.954022988505747
"5265",NA,0.701829500148425,0.81309515261098,0.863157894736842
"5266",NA,0.671858012421143,0.812865249595951,0.826530612244898
"5267",NA,0.798652302097503,0.745408815291003,1.07142857142857
"5268",NA,0.701829500148425,0.736065085521519,0.953488372093023
"5269",NA,0.772182809279977,0.696643186633022,1.10843373493976
"5270",NA,0.697478991596639,0.764705882352941,0.912087912087912
"5271",NA,0.751201229934474,0.820277205100862,0.915789473684211
"5272",NA,0.656807117777636,0.78983134416298,0.831578947368421
"5273",NA,0.736587098470519,0.797969356676396,0.923076923076923
"5274",NA,0.829180983499912,0.709505377633945,1.16867469879518
"5275",NA,0.751516589038933,0.734628575802103,1.02298850574713
"5276",NA,0.767498091491582,0.724380221183067,1.05952380952381
"5277",NA,0.777104720621869,0.751201229934474,1.03448275862069
"5278",NA,0.777791959100742,0.701703615275669,1.10843373493976
"5279",NA,0.750250943368176,0.758874517429879,0.988636363636364
"5280",NA,0.818077632982105,0.767474892797645,1.06593406593407
"5281",NA,0.649256486004247,0.815732508056617,0.795918367346939
"5282",NA,0.845426042500806,0.701703615275669,1.20481927710843
"5283",NA,0.824052741063196,0.736047108522466,1.1195652173913
"5284",NA,0.752246665443219,0.786439695690638,0.956521739130435
"5285",NA,0.7827685482146,0.722555582967323,1.08333333333333
"5286",NA,0.787738557181149,0.718486815890499,1.09638554216867
"5287",NA,0.768510099711418,0.768510099711418,1
"5288",NA,0.725025174922313,0.750026043023082,0.966666666666667
"5289",NA,0.774039020634434,0.790865955865617,0.978723404255319
"5290",NA,0.75709974970313,0.836331118858109,0.905263157894737
"5291",NA,0.719486892549509,0.727951444226562,0.988372093023256
"5292",NA,0.824276038764628,0.727818204441108,1.13253012048193
"5293",NA,0.79023412446871,0.746332228664893,1.05882352941176
"5294",NA,0.703584076636903,0.780806719194612,0.901098901098901
"5295",NA,0.787203305965933,0.651770479133084,1.20779220779221
"5296",NA,0.783082537333763,0.76568070317079,1.02272727272727
"5297",NA,0.607435454746018,0.779815786498266,0.778947368421053
"5298",NA,0.863449689579855,0.682125254768085,1.26582278481013
"5299",NA,0.732494497030432,0.715846894825195,1.02325581395349
"5300",NA,0.750384665890991,0.733330468938923,1.02325581395349
"5301",NA,0.840336134453782,0.73109243697479,1.14942528735632
"5302",NA,0.754493182241785,0.695810379178535,1.08433734939759
"5303",NA,0.727506189178245,0.821654048954253,0.885416666666667
"5304",NA,0.744768786331351,0.736493577594336,1.01123595505618
"5305",NA,0.760156729062381,0.776863470360455,0.978494623655914
"5306",NA,0.718947292834972,0.821654048954253,0.875
"5307",NA,0.722555582967323,0.808574104749147,0.893617021276596
"5308",NA,0.702967167078598,0.833146272093154,0.84375
"5309",NA,0.769446059323936,0.769446059323936,1
"5310",NA,0.714395220665213,0.827652999551161,0.863157894736842
"5311",NA,0.704193636759,0.838325758046428,0.84
"5312",NA,0.765625553018842,0.698317812094108,1.09638554216867
"5313",NA,0.81894086271378,0.705683083827832,1.16049382716049
"5314",NA,0.747317688304066,0.782076650550767,0.955555555555556
"5315",NA,0.776965646980675,0.810028014937299,0.959183673469388
"5316",NA,0.765564843858235,0.756962991680052,1.01136363636364
"5317",NA,0.728218368857321,0.761319203805381,0.956521739130435
"5318",NA,0.814583753598405,0.738216526698555,1.10344827586207
"5319",NA,0.748278869007818,0.730877034844845,1.02380952380952
"5320",NA,0.748536424991051,0.78256080794519,0.956521739130435
"5321",NA,0.715392525478837,0.8175914576901,0.875
"5322",NA,0.786439695690638,0.7180536351958,1.0952380952381
"5323",NA,0.765548616468121,0.740030329252517,1.03448275862069
"5324",NA,0.714512042036913,0.78256080794519,0.91304347826087
"5325",NA,0.800558302321556,0.672809637057478,1.18987341772152
"5326",NA,0.731971682556475,0.698317812094108,1.04819277108434
"5327",NA,0.731971682556475,0.8076928910968,0.90625
"5328",NA,0.837748879685623,0.729919815963711,1.14772727272727
"5329",NA,0.682878978033011,0.765153553699639,0.89247311827957
"5330",NA,0.74836113950187,0.834379661283694,0.896907216494845
"5331",NA,0.76691432898478,0.793359650673911,0.966666666666667
"5332",NA,0.729938207180716,0.808145872235792,0.903225806451613
"5333",NA,0.695928166877317,0.745637321654268,0.933333333333333
"5334",NA,0.791370400392782,0.739759287323687,1.06976744186047
"5335",NA,0.779831320039076,0.719844295420685,1.08333333333333
"5336",NA,0.810074355223229,0.750384665890991,1.07954545454545
"5337",NA,0.722364142763974,0.761200924633005,0.948979591836735
"5338",NA,0.778713147908197,0.77033988825327,1.01086956521739
"5339",NA,0.761741774551339,0.761741774551339,1
"5340",NA,0.662122399640929,0.845077273225922,0.783505154639175
"5341",NA,0.733358797622569,0.716691552222056,1.02325581395349
"5342",NA,0.774272517050782,0.650718391989487,1.18987341772152
"5343",NA,0.785106009795783,0.767659209578099,1.02272727272727
"5344",NA,0.640932684901628,0.765789701440906,0.83695652173913
"5345",NA,0.776863470360455,0.801923582307567,0.96875
"5346",NA,0.754124886529341,0.833044932794039,0.905263157894737
"5347",NA,0.732243723432988,0.748698638566313,0.978021978021978
"5348",NA,0.719844295420685,0.771261745093591,0.933333333333333
"5349",NA,0.779831320039076,0.779831320039076,1
"5350",NA,0.731971682556475,0.740385150172067,0.988636363636364
"5351",NA,0.757955904852116,0.801516589039019,0.945652173913043
"5352",NA,0.802174757903621,0.793359650673911,1.01111111111111
"5353",NA,0.752161016303404,0.778399191290732,0.966292134831461
"5354",NA,0.761060064769183,0.735970172524045,1.03409090909091
"5355",NA,0.782076650550767,0.747317688304066,1.04651162790698
"5356",NA,0.683136992490211,0.759041102766901,0.9
"5357",NA,0.753345099257721,0.685628685841296,1.09876543209877
"5358",NA,0.797273061699361,0.628154533460103,1.26923076923077
"5359",NA,0.789778387629753,0.807526216565253,0.978021978021978
"5360",NA,0.850582720852861,0.754124886529341,1.12790697674419
"5361",NA,0.699222075034787,0.793020158271161,0.881720430107527
"5362",NA,0.710736322239537,0.736738870614154,0.964705882352941
"5363",NA,0.856038314104198,0.652219667888913,1.3125
"5364",NA,0.700282368598189,0.821318827368246,0.852631578947368
"5365",NA,0.776267118316736,0.686383557248482,1.13095238095238
"5366",NA,0.7581249393639,0.766548549801277,0.989010989010989
"5367",NA,0.844152688994799,0.790837782321443,1.06741573033708
"5368",NA,0.805113657286459,0.754264373668367,1.06741573033708
"5369",NA,0.775149886787954,0.855337806110846,0.90625
"5370",NA,0.774054712206655,0.765548616468121,1.01111111111111
"5371",NA,0.729938207180716,0.747317688304066,0.976744186046512
"5372",NA,0.639423538784967,0.8076928910968,0.791666666666667
"5373",NA,0.728473589978636,0.778713147908197,0.935483870967742
"5374",NA,0.71188997065329,0.728839731859321,0.976744186046512
"5375",NA,0.848739495798319,0.638655462184874,1.32894736842105
"5376",NA,0.794987953252493,0.726601892757655,1.09411764705882
"5377",NA,0.795382443346091,0.708927829938907,1.1219512195122
"5378",NA,0.759851593537496,0.751313935183142,1.01136363636364
"5379",NA,0.703415090050275,0.71188997065329,0.988095238095238
"5380",NA,0.78840089498456,0.779831320039076,1.01098901098901
"5381",NA,0.837446410448836,0.750212409360415,1.11627906976744
"5382",NA,0.763992070554452,0.763992070554452,1
"5383",NA,0.773109243697479,0.747899159663866,1.03370786516854
"5384",NA,0.72074466387195,0.729324957489473,0.988235294117647
"5385",NA,0.783360533824108,0.68335706142103,1.14634146341463
"5386",NA,0.64566958242711,0.790095673233174,0.817204301075269
"5387",NA,0.649256486004247,0.790761104748762,0.821052631578947
"5388",NA,0.754073902863899,0.788743967363388,0.956043956043956
"5389",NA,0.773109243697479,0.739495798319328,1.04545454545455
"5390",NA,0.749243768014735,0.81894086271378,0.914893617021277
"5391",NA,0.789128011298455,0.755187021565188,1.04494382022472
"5392",NA,0.772182809279977,0.730216352253891,1.05747126436782
"5393",NA,0.767474892797645,0.716872152613185,1.07058823529412
"5394",NA,0.703353811013855,0.854072484802538,0.823529411764706
"5395",NA,0.72568836108611,0.72568836108611,1
"5396",NA,0.740030329252517,0.833597382376398,0.887755102040816
"5397",NA,0.82851752165079,0.718612136125685,1.15294117647059
"5398",NA,0.714285714285714,0.73109243697479,0.977011494252874
"5399",NA,0.820277205100862,0.733932236142877,1.11764705882353
"5400",NA,0.736738870614154,0.788743967363388,0.934065934065934
"5401",NA,0.778776758172236,0.787061617301727,0.989473684210526
"5402",NA,0.669159028673199,0.701407656561064,0.954022988505747
"5403",NA,0.69755797746276,0.847034686919066,0.823529411764706
"5404",NA,0.796928300320953,0.805685754170634,0.989130434782609
"5405",NA,0.700087985057019,0.776926910246204,0.901098901098901
"5406",NA,0.771214134874397,0.745789493065351,1.03409090909091
"5407",NA,0.793368813676692,0.758874517429879,1.04545454545455
"5408",NA,0.749304254103574,0.740691561527671,1.01162790697674
"5409",NA,0.770425621858487,0.744456218874493,1.03488372093023
"5410",NA,0.751313935183142,0.725700960120081,1.03529411764706
"5411",NA,0.683012668348311,0.794002226954912,0.860215053763441
"5412",NA,0.756007428865741,0.764697169427416,0.988636363636364
"5413",NA,0.808574104749147,0.705351878610958,1.14634146341463
"5414",NA,0.771214134874397,0.779689015477413,0.989130434782609
"5415",NA,0.744412944685611,0.83303353333866,0.893617021276596
"5416",NA,0.78840089498456,0.839818344657466,0.938775510204082
"5417",NA,0.796395024842481,0.787738557181149,1.01098901098901
"5418",NA,0.729728854904801,0.754326456755525,0.967391304347826
"5419",NA,0.845134604319773,0.686671866009816,1.23076923076923
"5420",NA,0.853789410063303,0.757955904852116,1.1264367816092
"5421",NA,0.719844295420685,0.779831320039076,0.923076923076923
"5422",NA,0.739577951926331,0.852689873985653,0.86734693877551
"5423",NA,0.760800597983217,0.752155136642499,1.01149425287356
"5424",NA,0.692517412906505,0.796395024842481,0.869565217391304
"5425",NA,0.766668041689497,0.775380178526877,0.98876404494382
"5426",NA,0.800980409558993,0.783755024407187,1.02197802197802
"5427",NA,0.771259697402714,0.788026212563642,0.978723404255319
"5428",NA,0.796928300320953,0.805685754170634,0.989130434782609
"5429",NA,0.742569644071554,0.750913123218425,0.988888888888889
"5430",NA,0.80463736627806,0.769653132961623,1.04545454545455
"5431",NA,0.737905251106996,0.858029361752321,0.86
"5432",NA,0.700852549328443,0.819068641986253,0.855670103092783
"5433",NA,0.738216526698555,0.763672268998505,0.966666666666667
"5434",NA,0.739759287323687,0.7827685482146,0.945054945054945
"5435",NA,0.698359370110293,0.783525146953012,0.891304347826087
"5436",NA,0.710388396491698,0.787418463581159,0.902173913043478
"5437",NA,0.719486892549509,0.744880547580668,0.965909090909091
"5438",NA,0.800973998099654,0.725882685777811,1.10344827586207
"5439",NA,0.78178073192289,0.716632337595982,1.09090909090909
"5440",NA,0.768510099711418,0.668269651922972,1.15
"5441",NA,0.776382609686941,0.732765609142731,1.05952380952381
"5442",NA,0.716663242351279,0.751201229934474,0.954022988505747
"5443",NA,0.762739254271382,0.745789493065351,1.02272727272727
"5444",NA,0.729728854904801,0.729728854904801,1
"5445",NA,0.808855677577919,0.808855677577919,1
"5446",NA,0.758935809469257,0.785106009795783,0.966666666666667
"5447",NA,0.743421054911706,0.769971806872839,0.96551724137931
"5448",NA,0.784745239614989,0.758874517429879,1.03409090909091
"5449",NA,0.754124886529341,0.824276038764628,0.914893617021277
"5450",NA,0.736846849633562,0.761966628598343,0.967032967032967
"5451",NA,0.721246031831921,0.814583753598405,0.885416666666667
"5452",NA,0.720960151919928,0.788026212563642,0.914893617021276
"5453",NA,0.780806719194612,0.746485544724519,1.04597701149425
"5454",NA,0.656807117777636,0.739947259268476,0.887640449438202
"5455",NA,0.812986226131169,0.759382738693949,1.07058823529412
"5456",NA,0.806738250705807,0.824276038764628,0.978723404255319
"5457",NA,0.732243723432988,0.748698638566313,0.978021978021978
"5458",NA,0.70386898549569,0.808145872235792,0.870967741935484
"5459",NA,0.641438434949857,0.681528337134224,0.941176470588235
"5460",NA,0.781453745307946,0.807794882790237,0.967391304347826
"5461",NA,0.731633245119392,0.806459372461148,0.907216494845361
"5462",NA,0.701760738724269,0.718272756106017,0.977011494252873
