"","NA.","corr_H","corr_anti_H","R"
"5612",NA,0.712151602213044,0.737286364644093,0.965909090909091
"5613",NA,0.774569802908845,0.824542048257802,0.939393939393939
"5614",NA,0.662402377233917,0.770042763534429,0.860215053763441
"5615",NA,0.678404741251624,0.771685393173722,0.879120879120879
"5616",NA,0.698787877878471,0.740382394418856,0.943820224719101
"5617",NA,0.807582579540853,0.756577363990904,1.06741573033708
"5618",NA,0.7167193751978,0.793510736826136,0.903225806451613
"5619",NA,0.691504423790218,0.798522965567276,0.865979381443299
"5620",NA,0.792836153651766,0.784026863055636,1.01123595505618
"5621",NA,0.711719128341412,0.763168703884164,0.932584269662921
"5622",NA,0.687242466380189,0.794882852680701,0.864583333333333
"5623",NA,0.767939325453039,0.751061538080445,1.02247191011236
"5624",NA,0.827011581257119,0.725744857021553,1.13953488372093
"5625",NA,0.804312397793556,0.779177635362507,1.03225806451613
"5626",NA,0.805041628547694,0.796742230315244,1.01041666666667
"5627",NA,0.813601911870279,0.736523836008884,1.1046511627907
"5628",NA,0.777319854681463,0.701277694984363,1.10843373493976
"5629",NA,0.769805523406517,0.761346122050402,1.01111111111111
"5630",NA,0.798467129407844,0.772710125233398,1.03333333333333
"5631",NA,0.75858260613626,0.767011301759997,0.989010989010989
"5632",NA,0.826055726271779,0.747797815361821,1.1046511627907
"5633",NA,0.842869562373623,0.724867823641316,1.16279069767442
"5634",NA,0.707293698129063,0.82924088746166,0.852941176470588
"5635",NA,0.769805523406517,0.719049115269824,1.07058823529412
"5636",NA,0.746556029289915,0.847215269194173,0.881188118811881
"5637",NA,0.765083810292765,0.782276704906086,0.978021978021978
"5638",NA,0.818413024526353,0.774880416838781,1.0561797752809
"5639",NA,0.716201010354155,0.806755161088588,0.887755102040816
"5640",NA,0.772167524282068,0.754618262366566,1.02325581395349
"5641",NA,0.796152873145292,0.677576913315142,1.175
"5642",NA,0.802499817329017,0.733467574978133,1.09411764705882
"5643",NA,0.716439128017579,0.750153910512524,0.955056179775281
"5644",NA,0.719524466766999,0.711254070597263,1.01162790697674
"5645",NA,0.846803627054067,0.73560719117828,1.15116279069767
"5646",NA,0.737506743437396,0.704728665951289,1.04651162790698
"5647",NA,0.788240781368082,0.805564754584963,0.978494623655914
"5648",NA,0.852255451516442,0.720463371385033,1.18292682926829
"5649",NA,0.717856968658089,0.816871722955756,0.878787878787879
"5650",NA,0.726950063043254,0.817818820923661,0.888888888888889
"5651",NA,0.73418375070785,0.810133793884524,0.90625
"5652",NA,0.708477859833313,0.777597651036564,0.911111111111111
"5653",NA,0.787683161728853,0.753804316063096,1.04494382022472
"5654",NA,0.771685393173722,0.763205333908076,1.01111111111111
"5655",NA,0.757467373763752,0.800999981451324,0.945652173913043
"5656",NA,0.706306433696128,0.781982123020713,0.903225806451613
"5657",NA,0.759898448592911,0.84929826607443,0.894736842105263
"5658",NA,0.789881461349695,0.798467129407844,0.989247311827957
"5659",NA,0.83368016915025,0.729470148006469,1.14285714285714
"5660",NA,0.716209514390413,0.767983696153575,0.932584269662921
"5661",NA,0.835139654522692,0.707312156381464,1.18072289156627
"5662",NA,0.692302467245391,0.807686211786289,0.857142857142857
"5663",NA,0.713024095907381,0.688716456274175,1.03529411764706
"5664",NA,0.779177635362507,0.762421127075142,1.02197802197802
"5665",NA,0.727794862936734,0.752606051445941,0.967032967032967
"5666",NA,0.715377317142746,0.715377317142746,1
"5667",NA,0.751677729335345,0.751677729335345,1
"5668",NA,0.76696498884737,0.724355822800294,1.05882352941176
"5669",NA,0.857534958649297,0.704706946216749,1.21686746987952
"5670",NA,0.6009313092249,0.747103789847174,0.804347826086957
"5671",NA,0.731171119478851,0.83688260663242,0.873684210526316
"5672",NA,0.793510736826136,0.759381242769098,1.04494382022472
"5673",NA,0.754042872931459,0.737286364644093,1.02272727272727
"5674",NA,0.702167674530416,0.718689266872308,0.977011494252873
"5675",NA,0.807627663864305,0.772890990149711,1.04494382022472
"5676",NA,0.727053619187835,0.855357199044512,0.85
"5677",NA,0.753804316063096,0.82156200739461,0.917525773195876
"5678",NA,0.797840575467506,0.764247288079401,1.04395604395604
"5679",NA,0.773658007651164,0.698787877878471,1.10714285714286
"5680",NA,0.712324978314205,0.746245215376786,0.954545454545455
"5681",NA,0.754555893263297,0.771902005752109,0.97752808988764
"5682",NA,0.712110736984444,0.810332907602988,0.878787878787879
"5683",NA,0.789881461349695,0.712610448826356,1.10843373493976
"5684",NA,0.825016375500561,0.732412496617845,1.1264367816092
"5685",NA,0.743523339260529,0.794218112391929,0.936170212765957
"5686",NA,0.742316495740579,0.776445989797617,0.956043956043956
"5687",NA,0.774073649342421,0.717036643601401,1.07954545454545
"5688",NA,0.656421554423143,0.747822024026365,0.877777777777778
"5689",NA,0.754042872931459,0.812690651937239,0.927835051546392
"5690",NA,0.859644518930847,0.714951877130605,1.20238095238095
"5691",NA,0.794986038317937,0.728039845617479,1.09195402298851
"5692",NA,0.827011581257119,0.751061538080445,1.10112359550562
"5693",NA,0.718689266872308,0.842601209436499,0.852941176470588
"5694",NA,0.808576527707232,0.825599191448437,0.979381443298969
"5695",NA,0.717036643601401,0.741481074633267,0.967032967032967
"5696",NA,0.638998834127722,0.814723513512846,0.784313725490196
"5697",NA,0.797921174485326,0.754555893263297,1.05747126436782
"5698",NA,0.729779489305872,0.738167759297894,0.988636363636364
"5699",NA,0.836796769205011,0.76296176015751,1.09677419354839
"5700",NA,0.828386908210598,0.793870787035156,1.04347826086957
"5701",NA,0.821329263638663,0.665276703547317,1.23456790123457
"5702",NA,0.72924951006046,0.773180203437596,0.943181818181818
"5703",NA,0.786724326118748,0.795183727474864,0.98936170212766
"5704",NA,0.813190169492179,0.804539210242262,1.01075268817204
"5705",NA,0.648107301639176,0.853204548993345,0.759615384615385
"5706",NA,0.797448318843057,0.788685150504122,1.01111111111111
"5707",NA,0.78936769202783,0.722894623225487,1.09195402298851
"5708",NA,0.872380079170238,0.738167759297894,1.18181818181818
"5709",NA,0.823737823859861,0.788685150504122,1.04444444444444
"5710",NA,0.798943495435656,0.798943495435656,1
"5711",NA,0.727794862936734,0.785687636124884,0.926315789473684
"5712",NA,0.760317703235751,0.751677729335345,1.01149425287356
"5713",NA,0.703773348069362,0.837825414368288,0.84
"5714",NA,0.837825414368288,0.712151602213044,1.17647058823529
"5715",NA,0.81769038943464,0.81769038943464,1
"5716",NA,0.769821479140061,0.778375051130506,0.989010989010989
"5717",NA,0.773658007651164,0.765339104343087,1.01086956521739
"5718",NA,0.821142911082731,0.73560719117828,1.11627906976744
"5719",NA,0.705228244538666,0.85323911067641,0.826530612244898
"5720",NA,0.813190169492179,0.813190169492179,1
"5721",NA,0.742130643356819,0.808839015793387,0.917525773195876
"5722",NA,0.755649617027598,0.713197391351891,1.05952380952381
"5723",NA,0.728868986855663,0.806043350169792,0.904255319148936
"5724",NA,0.7346939602971,0.803037584510784,0.914893617021277
"5725",NA,0.708776457138535,0.800500469238816,0.885416666666667
"5726",NA,0.733467574978133,0.767983696153575,0.955056179775281
"5727",NA,0.725269251399933,0.774719427631747,0.936170212765957
"5728",NA,0.77172083926598,0.813662189226087,0.948453608247423
"5729",NA,0.703844919048559,0.797125570970658,0.882978723404255
"5730",NA,0.76296176015751,0.803981209628344,0.948979591836735
"5731",NA,0.742622644394147,0.691989282276365,1.07317073170732
"5732",NA,0.754379240103891,0.697598006977791,1.08139534883721
"5733",NA,0.766477731593111,0.733510947438569,1.04494382022472
"5734",NA,0.744335655276205,0.636820505069642,1.16883116883117
"5735",NA,0.766173895301266,0.783586938376295,0.977777777777778
"5736",NA,0.740831031061728,0.749249565505611,0.98876404494382
"5737",NA,0.770916808151201,0.866198660844046,0.89
"5738",NA,0.787909219916481,0.779344989265215,1.01098901098901
"5739",NA,0.79186858766302,0.800475854920227,0.989247311827957
"5740",NA,0.75702020103501,0.781976910959241,0.968085106382979
"5741",NA,0.762274027479535,0.779213450312414,0.978260869565217
"5742",NA,0.73418375070785,0.827011581257119,0.887755102040816
"5743",NA,0.790259327007008,0.824996000721601,0.957894736842105
"5744",NA,0.771685393173722,0.746245215376786,1.03409090909091
"5745",NA,0.78936769202783,0.814295092828709,0.969387755102041
"5746",NA,0.712913942330962,0.804100609373294,0.88659793814433
"5747",NA,0.823573178108731,0.747159171892457,1.10227272727273
"5748",NA,0.843512191206261,0.74022498411978,1.13953488372093
"5749",NA,0.762254821542761,0.75359283493432,1.01149425287356
"5750",NA,0.707968814832843,0.77382637900334,0.914893617021277
"5751",NA,0.793510736826136,0.708187001683541,1.12048192771084
"5752",NA,0.798798942870621,0.706306433696128,1.13095238095238
"5753",NA,0.694569269827161,0.831768137941168,0.835051546391753
"5754",NA,0.767011301759997,0.783868693007469,0.978494623655914
"5755",NA,0.705572148440956,0.850086925832477,0.83
"5756",NA,0.796409297790931,0.796409297790931,1
"5757",NA,0.780942155239819,0.79849141715532,0.978021978021978
"5758",NA,0.747822024026365,0.756131157626658,0.989010989010989
"5759",NA,0.814295092828709,0.722894623225487,1.1264367816092
"5760",NA,0.7709418213579,0.754362427350204,1.02197802197802
"5761",NA,0.733792096802248,0.725453550247677,1.01149425287356
"5762",NA,0.744427319338171,0.744427319338171,1
"5763",NA,0.781120952433023,0.704706946216749,1.10843373493976
"5764",NA,0.67118483256005,0.769407003178594,0.872340425531915
"5765",NA,0.694160939862536,0.808493329957542,0.858585858585859
"5766",NA,0.680550655060937,0.713748247990739,0.953488372093023
"5767",NA,0.82601217112615,0.674295649898898,1.225
"5768",NA,0.765078233249229,0.858587795090802,0.891089108910891
"5769",NA,0.741399489219125,0.732877656009709,1.01162790697674
"5770",NA,0.730407168492942,0.78257910909958,0.933333333333333
"5771",NA,0.716439128017579,0.800726084254942,0.894736842105263
"5772",NA,0.748997204613015,0.73197454087181,1.02325581395349
"5773",NA,0.723010449605366,0.7660467858914,0.943820224719101
"5774",NA,0.686884800517269,0.814085689501948,0.84375
"5775",NA,0.763228949507703,0.797921174485326,0.956521739130435
"5776",NA,0.702935023354807,0.753144667880151,0.933333333333333
"5777",NA,0.69706071330319,0.806238897314533,0.864583333333333
"5778",NA,0.688850053293388,0.746945840920541,0.922222222222222
"5779",NA,0.728868986855663,0.823193208684042,0.885416666666667
"5780",NA,0.773680257599425,0.756487362986105,1.02272727272727
"5781",NA,0.808576527707232,0.774531200224822,1.04395604395604
"5782",NA,0.748701297726933,0.657193361338085,1.13924050632911
"5783",NA,0.680550655060937,0.771844035617892,0.881720430107527
"5784",NA,0.809154779878678,0.783868693007469,1.03225806451613
"5785",NA,0.778375051130506,0.761267907149615,1.02247191011236
"5786",NA,0.795957790424241,0.731637968975817,1.08791208791209
"5787",NA,0.765078233249229,0.756577363990904,1.01123595505618
"5788",NA,0.758445382400615,0.793316434465011,0.956043956043956
"5789",NA,0.775486822056786,0.724355822800294,1.07058823529412
"5790",NA,0.735074210405296,0.811116370102396,0.90625
"5791",NA,0.703802525811037,0.745202674388157,0.944444444444444
"5792",NA,0.762216527962682,0.727959605357618,1.04705882352941
"5793",NA,0.696216501081608,0.815082732973589,0.854166666666667
"5794",NA,0.774531200224822,0.774531200224822,1
"5795",NA,0.63242353300177,0.837755848911436,0.754901960784314
"5796",NA,0.738668726757315,0.772630507297882,0.956043956043956
"5797",NA,0.777597651036564,0.777597651036564,1
"5798",NA,0.730044425906991,0.730044425906991,1
"5799",NA,0.790295814267318,0.690468974570393,1.14457831325301
"5800",NA,0.748832251376987,0.757439518634193,0.988636363636364
"5801",NA,0.835828017984755,0.782477293432537,1.06818181818182
"5802",NA,0.823571427499626,0.748701297726933,1.1
"5803",NA,0.778479340295029,0.688339627208236,1.13095238095238
"5804",NA,0.740382394418856,0.798614717575395,0.927083333333333
"5805",NA,0.875592057875566,0.742926594561086,1.17857142857143
"5806",NA,0.720362585241885,0.811442912111549,0.887755102040816
"5807",NA,0.670270897114335,0.77525308581899,0.864583333333333
"5808",NA,0.776612726447435,0.802499817329017,0.967741935483871
"5809",NA,0.76696498884737,0.826617821313277,0.927835051546392
"5810",NA,0.848874687627165,0.762254821542761,1.11363636363636
"5811",NA,0.726004668588903,0.636273754493645,1.14102564102564
"5812",NA,0.74807649473258,0.790580841024203,0.946236559139785
"5813",NA,0.724867823641316,0.800726084254942,0.905263157894737
"5814",NA,0.718660737740037,0.759493734202539,0.946236559139785
"5815",NA,0.809083122177434,0.7660467858914,1.0561797752809
"5816",NA,0.734661004266873,0.784751527285068,0.936170212765957
"5817",NA,0.714714843621082,0.840840992495391,0.85
"5818",NA,0.784008655266201,0.74992132242854,1.04545454545455
"5819",NA,0.770916808151201,0.814226741193404,0.946808510638298
"5820",NA,0.758807736465961,0.842193202011671,0.900990099009901
"5821",NA,0.793870787035156,0.742096605271994,1.06976744186047
"5822",NA,0.758395278659361,0.758395278659361,1
"5823",NA,0.818722175825447,0.767013406825945,1.06741573033708
"5824",NA,0.668009990798755,0.779344989265215,0.857142857142857
"5825",NA,0.635377178916636,0.72950713134873,0.870967741935484
"5826",NA,0.744335655276205,0.769146843785412,0.967741935483871
"5827",NA,0.831550714410284,0.822888727801844,1.01052631578947
"5828",NA,0.642828378733514,0.843190470806297,0.762376237623762
"5829",NA,0.765594183482028,0.806755161088588,0.948979591836735
"5830",NA,0.765165303170805,0.723123253546036,1.05813953488372
"5831",NA,0.829021332899326,0.719049115269824,1.15294117647059
"5832",NA,0.671061599361721,0.796885649242044,0.842105263157895
"5833",NA,0.74493084832588,0.727606875108999,1.02380952380952
"5834",NA,0.677830201092136,0.811722586493051,0.835051546391753
"5835",NA,0.859887311812362,0.717964163260807,1.19767441860465
"5836",NA,0.830335836407358,0.769153195829974,1.07954545454545
"5837",NA,0.713197391351891,0.772630507297882,0.923076923076923
"5838",NA,0.77172083926598,0.738167759297894,1.04545454545455
"5839",NA,0.729470148006469,0.842364337578898,0.865979381443299
"5840",NA,0.769821479140061,0.71850004719739,1.07142857142857
"5841",NA,0.732665401396779,0.707968814832843,1.03488372093023
"5842",NA,0.743891335376801,0.702099687321924,1.05952380952381
"5843",NA,0.686442882088056,0.73606525910647,0.932584269662921
"5844",NA,0.821142911082731,0.71850004719739,1.14285714285714
"5845",NA,0.722573886957605,0.773579102507554,0.934065934065934
"5846",NA,0.710831144055086,0.796473450567747,0.89247311827957
"5847",NA,0.780165452439367,0.72080503757985,1.08235294117647
"5848",NA,0.858127870579784,0.717856968658089,1.19540229885057
"5849",NA,0.656645686622895,0.799760772168911,0.821052631578947
"5850",NA,0.733467574978133,0.767983696153575,0.955056179775281
"5851",NA,0.809154779878678,0.606866084909008,1.33333333333333
"5852",NA,0.759500431766742,0.810133793884524,0.9375
"5853",NA,0.750153910512524,0.767011301759997,0.978021978021978
"5854",NA,0.746072730346355,0.820680003380991,0.909090909090909
"5855",NA,0.742130643356819,0.683760817474822,1.08536585365854
"5856",NA,0.719395374706352,0.710831144055086,1.01204819277108
"5857",NA,0.728868986855663,0.840343067198293,0.86734693877551
"5858",NA,0.794877598837376,0.760317703235751,1.04545454545455
"5859",NA,0.785768983536696,0.684379437273896,1.14814814814815
"5860",NA,0.663951858596037,0.763544637385442,0.869565217391304
"5861",NA,0.817177562347958,0.717115003693106,1.13953488372093
"5862",NA,0.803769012059093,0.741940626516086,1.08333333333333
"5863",NA,0.716268850001727,0.757912387792525,0.945054945054945
"5864",NA,0.712324978314205,0.780165452439367,0.91304347826087
"5865",NA,0.777324653820702,0.752249664987776,1.03333333333333
"5866",NA,0.832432582570437,0.798798942870621,1.04210526315789
"5867",NA,0.73418375070785,0.751061538080445,0.97752808988764
"5868",NA,0.740382394418856,0.732063491110779,1.01136363636364
"5869",NA,0.788645511705012,0.729285096845495,1.08139534883721
"5870",NA,0.714951877130605,0.76601986835422,0.933333333333333
"5871",NA,0.767013406825945,0.792867791325696,0.967391304347826
"5872",NA,0.759500431766742,0.784817112825633,0.967741935483871
"5873",NA,0.753652297311416,0.753652297311416,1
"5874",NA,0.805037681219013,0.787909219916481,1.02173913043478
"5875",NA,0.708010432393843,0.783868693007469,0.903225806451613
"5876",NA,0.703773348069362,0.770799381218825,0.91304347826087
"5877",NA,0.745334604646656,0.796152873145292,0.936170212765957
"5878",NA,0.846803627054067,0.769821479140061,1.1
"5879",NA,0.726950063043254,0.702167674530416,1.03529411764706
"5880",NA,0.748832251376987,0.757439518634193,0.988636363636364
"5881",NA,0.831768137941168,0.703144199084286,1.18292682926829
"5882",NA,0.810575483854655,0.759381242769098,1.06741573033708
"5883",NA,0.787237291742429,0.718029617743094,1.09638554216867
"5884",NA,0.819116301875578,0.685383028099974,1.19512195121951
"5885",NA,0.690268489962633,0.818095988103862,0.84375
"5886",NA,0.843512191206261,0.748832251376987,1.1264367816092
"5887",NA,0.756756893245851,0.723123253546036,1.04651162790698
"5888",NA,0.745664618787776,0.78755588950619,0.946808510638298
"5889",NA,0.814765694696888,0.823621843552289,0.989247311827957
"5890",NA,0.827340303992031,0.741159022326194,1.11627906976744
"5891",NA,0.759993247727039,0.7352108592142,1.03370786516854
"5892",NA,0.82601217112615,0.699581736770107,1.18072289156627
"5893",NA,0.670682406949341,0.811442912111549,0.826530612244898
"5894",NA,0.681746656753218,0.784008655266201,0.869565217391304
"5895",NA,0.83280980164044,0.729781784942653,1.14117647058824
"5896",NA,0.753652297311416,0.762216527962682,0.98876404494382
"5897",NA,0.742622644394147,0.742622644394147,1
"5898",NA,0.743982495492845,0.804539210242262,0.924731182795699
"5899",NA,0.712151602213044,0.754042872931459,0.944444444444444
"5900",NA,0.751061538080445,0.708867069648959,1.05952380952381
"5901",NA,0.746953121058951,0.764124457175249,0.97752808988764
"5902",NA,0.718689266872308,0.7352108592142,0.977528089887641
"5903",NA,0.746953121058951,0.781295793291547,0.956043956043956
"5904",NA,0.770284820923502,0.770284820923502,1
"5905",NA,0.739940073395944,0.824024172645483,0.897959183673469
"5906",NA,0.695364859782914,0.754725274642431,0.921348314606742
"5907",NA,0.787909219916481,0.753652297311416,1.04545454545455
"5908",NA,0.835958432158614,0.723922765993027,1.1547619047619
"5909",NA,0.788685150504122,0.744869308809449,1.05882352941176
"5910",NA,0.811580537537494,0.751779866350521,1.07954545454545
"5911",NA,0.758443155637955,0.76696498884737,0.988888888888889
"5912",NA,0.741308991518635,0.813828349384588,0.910891089108911
"5913",NA,0.646066063632682,0.799081710282528,0.808510638297872
"5914",NA,0.766086634393378,0.774505168837261,0.989130434782609
"5915",NA,0.816083448799178,0.722573886957605,1.12941176470588
"5916",NA,0.770799381218825,0.72890811050041,1.05747126436782
"5917",NA,0.738367453000802,0.807052797465993,0.914893617021277
"5918",NA,0.783868693007469,0.792297388631205,0.98936170212766
"5919",NA,0.787909219916481,0.736523836008884,1.06976744186047
"5920",NA,0.656645686622895,0.791342237725028,0.829787234042553
"5921",NA,0.794986038317937,0.753144667880151,1.05555555555556
"5922",NA,0.76414006216274,0.713197391351891,1.07142857142857
"5923",NA,0.648203723552164,0.737331735540587,0.879120879120879
"5924",NA,0.804114704731336,0.786633950280655,1.02222222222222
"5925",NA,0.80203419748111,0.723574330336219,1.10843373493976
"5926",NA,0.784751527285068,0.743009424769905,1.0561797752809
"5927",NA,0.693670911201477,0.829021332899326,0.836734693877551
"5928",NA,0.747159171892457,0.721687836487032,1.03529411764706
"5929",NA,0.76696498884737,0.792530488475616,0.967741935483871
"5930",NA,0.76414006216274,0.738668726757315,1.03448275862069
"5931",NA,0.719524466766999,0.760876447615677,0.945652173913043
"5932",NA,0.727508516625939,0.786724326118748,0.924731182795699
"5933",NA,0.779578794759642,0.75359283493432,1.03448275862069
"5934",NA,0.785768983536696,0.777319854681463,1.01086956521739
"5935",NA,0.658233707531176,0.843889368629713,0.78
"5936",NA,0.792530488475616,0.758443155637955,1.04494382022472
"5937",NA,0.743236913323811,0.72615100727039,1.02352941176471
"5938",NA,0.74508806666015,0.847858834475343,0.878787878787879
"5939",NA,0.67146545731172,0.787521215365597,0.852631578947368
"5940",NA,0.759354665859715,0.742096605271994,1.02325581395349
"5941",NA,0.80364312883098,0.727508516625939,1.1046511627907
"5942",NA,0.796902767976523,0.779578794759642,1.02222222222222
"5943",NA,0.807266048113071,0.789716786197569,1.02222222222222
"5944",NA,0.704614679329808,0.754944299281937,0.933333333333333
"5945",NA,0.771902005752109,0.832613399462949,0.927083333333333
"5946",NA,0.73034704445564,0.705448849758289,1.03529411764706
"5947",NA,0.811580537537494,0.751779866350521,1.07954545454545
"5948",NA,0.767011301759997,0.767011301759997,1
"5949",NA,0.861769724940212,0.7167193751978,1.20238095238095
"5950",NA,0.692199157389361,0.724394467035378,0.955555555555556
"5951",NA,0.760876447615677,0.744335655276205,1.02222222222222
"5952",NA,0.684285759235609,0.829696483073176,0.824742268041237
"5953",NA,0.748701297726933,0.798614717575395,0.9375
"5954",NA,0.736922644672733,0.745202674388157,0.988888888888889
"5955",NA,0.732412496617845,0.749249565505611,0.97752808988764
"5956",NA,0.640101177007762,0.761639375173793,0.840425531914894
"5957",NA,0.723993962173961,0.799760772168911,0.905263157894737
"5958",NA,0.724367677399726,0.659255976060425,1.09876543209877
"5959",NA,0.738646442688091,0.788442832082793,0.936842105263158
"5960",NA,0.814226741193404,0.779578794759642,1.04444444444444
"5961",NA,0.758443155637955,0.869226987360353,0.872549019607843
"5962",NA,0.789716786197569,0.693195845662311,1.13924050632911
"5963",NA,0.691153041146371,0.817583475502414,0.845360824742268
"5964",NA,0.760876447615677,0.73606525910647,1.03370786516854
"5965",NA,0.7352108592142,0.743471655385147,0.988888888888889
"5966",NA,0.842193202011671,0.675422270920251,1.24691358024691
"5967",NA,0.815082732973589,0.662254720541041,1.23076923076923
"5968",NA,0.815927907824925,0.725269251399933,1.125
"5969",NA,0.882397843491513,0.743982495492845,1.18604651162791
"5970",NA,0.796473450567747,0.727959605357618,1.09411764705882
"5971",NA,0.770284820923502,0.729312224065869,1.0561797752809
"5972",NA,0.743982495492845,0.778586332492512,0.955555555555556
"5973",NA,0.705968158855666,0.657833966206416,1.07317073170732
"5974",NA,0.775439997383733,0.767011301759997,1.01098901098901
"5975",NA,0.744869308809449,0.841264160537731,0.885416666666667
"5976",NA,0.796152873145292,0.745334604646656,1.06818181818182
"5977",NA,0.736523836008884,0.779344989265215,0.945054945054945
"5978",NA,0.663883885906991,0.80006519583663,0.829787234042553
"5979",NA,0.840212701018725,0.718944888500558,1.16867469879518
"5980",NA,0.788645511705012,0.754725274642431,1.04494382022472
"5981",NA,0.785071307554774,0.744603714381847,1.05434782608696
"5982",NA,0.744335655276205,0.769146843785412,0.967741935483871
"5983",NA,0.751672441379293,0.777893573055314,0.966292134831461
"5984",NA,0.733510947438569,0.791202819709018,0.927083333333333
"5985",NA,0.847215269194173,0.788497379250023,1.07446808510638
"5986",NA,0.688339627208236,0.778479340295029,0.884210526315789
"5987",NA,0.71817595269483,0.819565498957629,0.876288659793814
"5988",NA,0.701267322254742,0.801448368291134,0.875
"5989",NA,0.762216527962682,0.762216527962682,1
"5990",NA,0.80006519583663,0.723463209001208,1.10588235294118
"5991",NA,0.763168703884164,0.848917996455419,0.898989898989899
"5992",NA,0.72717467615485,0.660308039267048,1.10126582278481
"5993",NA,0.811128847622877,0.759354665859715,1.06818181818182
"5994",NA,0.741009856368417,0.767163145416714,0.965909090909091
"5995",NA,0.769881216055265,0.711303297442365,1.08235294117647
"5996",NA,0.752606051445941,0.785687636124884,0.957894736842105
"5997",NA,0.697188647833746,0.783261320405813,0.89010989010989
"5998",NA,0.707156893286195,0.723993962173961,0.976744186046512
"5999",NA,0.780109109258001,0.713002949321829,1.09411764705882
"6000",NA,0.772167524282068,0.807266048113071,0.956521739130435
"6001",NA,0.770916808151201,0.727606875108999,1.05952380952381
"6002",NA,0.733792096802248,0.800500469238816,0.916666666666667
"6003",NA,0.782961123670382,0.601643810820399,1.3013698630137
"6004",NA,0.761267907149615,0.795482195111396,0.956989247311828
"6005",NA,0.747450644385348,0.722255678844269,1.03488372093023
"6006",NA,0.752457633403983,0.792481975606322,0.94949494949495
"6007",NA,0.73107475621593,0.714073017699281,1.02380952380952
"6008",NA,0.662402377233917,0.770042763534429,0.860215053763441
"6009",NA,0.738167759297894,0.796885649242044,0.926315789473684
"6010",NA,0.795810912369445,0.746072730346355,1.06666666666667
"6011",NA,0.828969700384839,0.72120363933481,1.14942528735632
"6012",NA,0.803062898409609,0.753895782180449,1.06521739130435
"6013",NA,0.752650545165055,0.770154046215405,0.977272727272727
"6014",NA,0.742319380242586,0.799420871030477,0.928571428571429
"6015",NA,0.795374327505996,0.760412818604633,1.04597701149425
"6016",NA,0.733510947438569,0.717027555361297,1.02298850574713
"6017",NA,0.864987295777875,0.727959605357618,1.18823529411765
"6018",NA,0.738367453000802,0.738367453000802,1
"6019",NA,0.777408725430652,0.743236913323811,1.04597701149425
"6020",NA,0.709605739133283,0.717856968658089,0.988505747126437
"6021",NA,0.767913616283358,0.767913616283358,1
"6022",NA,0.737286364644093,0.754042872931459,0.977777777777778
"6023",NA,0.694516336148021,0.770743738895974,0.901098901098901
"6024",NA,0.768957677136157,0.777597651036564,0.988888888888889
"6025",NA,0.774505168837261,0.707156893286195,1.0952380952381
"6026",NA,0.668147781537669,0.790369936696999,0.845360824742268
"6027",NA,0.79849141715532,0.754618262366566,1.05813953488372
"6028",NA,0.825016375500561,0.791342237725028,1.04255319148936
"6029",NA,0.783868693007469,0.699581736770107,1.12048192771084
"6030",NA,0.759500431766742,0.776378219139336,0.978260869565217
"6031",NA,0.776612726447435,0.759354665859715,1.02272727272727
"6032",NA,0.676222060745644,0.793099947788101,0.852631578947369
"6033",NA,0.823193208684042,0.763168703884164,1.07865168539326
"6034",NA,0.695268791770821,0.719522354274455,0.966292134831461
"6035",NA,0.855357199044512,0.692839331226054,1.23456790123457
"6036",NA,0.744160763168725,0.71850004719739,1.03571428571429
"6037",NA,0.737443916112788,0.728868986855663,1.01176470588235
"6038",NA,0.77890579674058,0.787657547265755,0.988888888888889
"6039",NA,0.826297656691847,0.74022498411978,1.11627906976744
"6040",NA,0.783586938376295,0.766173895301266,1.02272727272727
"6041",NA,0.660863693675686,0.842601209436499,0.784313725490196
"6042",NA,0.680550655060937,0.805041628547694,0.845360824742268
"6043",NA,0.689126751110009,0.672718971321676,1.02439024390244
"6044",NA,0.834440866749886,0.724867823641316,1.15116279069767
"6045",NA,0.76140229569023,0.805161048316106,0.945652173913044
"6046",NA,0.739940073395944,0.756756893245851,0.977777777777778
"6047",NA,0.817087859577835,0.757508536483617,1.07865168539326
"6048",NA,0.791342237725028,0.690319824398428,1.14634146341463
"6049",NA,0.787683161728853,0.813092295978171,0.96875
"6050",NA,0.779231518361749,0.795810912369445,0.979166666666667
"6051",NA,0.765165303170805,0.748348483320898,1.02247191011236
"6052",NA,0.775217572459505,0.775217572459505,1
"6053",NA,0.815267286974137,0.719863668285674,1.13253012048193
"6054",NA,0.802043110340396,0.699654628169281,1.14634146341463
"6055",NA,0.698790323172049,0.775486822056786,0.901098901098901
"6056",NA,0.769935373242595,0.692076739993344,1.1125
"6057",NA,0.783866804856534,0.627093443885227,1.25
"6058",NA,0.838826999202152,0.704614679329808,1.19047619047619
"6059",NA,0.735074210405296,0.768870725826229,0.956043956043956
"6060",NA,0.767364345806923,0.750861886757311,1.02197802197802
"6061",NA,0.740382394418856,0.715425684494625,1.03488372093023
"6062",NA,0.715833989590879,0.809574154894447,0.88421052631579
"6063",NA,0.787237291742429,0.769935373242595,1.02247191011236
"6064",NA,0.768532179697081,0.719476934184501,1.06818181818182
"6065",NA,0.785241756741296,0.811128847622877,0.968085106382979
"6066",NA,0.760421596970996,0.785768983536696,0.967741935483871
"6067",NA,0.816597841056677,0.799760772168911,1.02105263157895
"6068",NA,0.714073017699281,0.824584318057502,0.865979381443299
